7.000000 17.000000 0.000007
7.000000 18.000000 0.000007
7.000000 19.000000 0.000007
7.000000 20.000000 0.000007
7.000000 21.000000 0.000007
7.000000 22.000000 0.000007
7.000000 23.000000 0.000007
7.000000 24.000000 0.000007
7.000000 25.000000 0.000007
7.000000 26.000000 0.000007
7.000000 27.000000 0.000007
7.000000 28.000000 0.000007
7.000000 29.000000 0.000007
7.000000 30.000000 0.000007
7.000000 31.000000 0.000007
7.000000 32.000000 0.000006
7.000000 33.000000 0.000006
7.000000 34.000000 0.000006
7.000000 35.000000 0.000006
7.000000 36.000000 0.000005
7.000000 37.000000 0.000005
7.000000 38.000000 0.000005

8.000000 1.000000 0.000001
8.000000 2.000000 0.000002
8.000000 3.000000 0.000002
8.000000 4.000000 0.000003
8.000000 5.000000 0.000003
8.000000 6.000000 0.000004
8.000000 7.000000 0.000004
8.000000 8.000000 0.000005
8.000000 9.000000 0.000005
8.000000 10.000000 0.000006
8.000000 11.000000 0.000006
8.000000 12.000000 0.000006
8.000000 13.000000 0.000007
8.000000 14.000000 0.000007
8.000000 15.000000 0.000007
8.000000 16.000000 0.000008
8.000000 17.000000 0.000008
8.000000 18.000000 0.000008
8.000000 19.000000 0.000008
8.000000 20.000000 0.000008
8.000000 21.000000 0.000008
8.000000 22.000000 0.000008
8.000000 23.000000 0.000008
8.000000 24.000000 0.000008
8.000000 25.000000 0.000008
8.000000 26.000000 0.000008
8.000000 27.000000 0.000008
8.000000 28.000000 0.000008
8.000000 29.000000 0.000008
8.000000 30.000000 0.000008
8.000000 31.000000 0.000008
8.000000 32.000000 0.000007
8.000000 33.000000 0.000007
8.000000 34.000000 0.000007
8.000000 35.000000 0.000006
8.000000 36.000000 0.000006
8.000000 37.000000 0.000006
8.000000 38.000000 0.000005

9.000000 1.000000 0.000002
9.000000 2.000000 0.000002
9.000000 3.000000 0.000003
9.000000 4.000000 0.000003
9.000000 5.000000 0.000004
9.000000 6.000000 0.000004
9.000000 7.000000 0.000005
9.000000 8.000000 0.000005
9.000000 9.000000 0.000006
9.000000 10.000000 0.000006
9.000000 11.000000 0.000007
9.000000 12.000000 0.000007
9.000000 13.000000 0.000007
9.000000 14.000000 0.000008
9.000000 15.000000 0.000008
9.000000 16.000000 0.000008
9.000000 17.000000 0.000009
9.000000 18.000000 0.000009
9.000000 19.000000 0.000009
9.000000 20.000000 0.000009
9.000000 21.000000 0.000009
9.000000 22.000000 0.000009
9.000000 23.000000 0.000009
9.000000 24.000000 0.000009
9.000000 25.000000 0.000009
9.000000 26.000000 0.000009
9.000000 27.000000 0.000009
9.000000 28.000000 0.000009
9.000000 29.000000 0.000009
9.000000 30.000000 0.000009
9.000000 31.000000 0.000008
9.000000 32.000000 0.000008
9.000000 33.000000 0.000008
9.000000 34.000000 0.000007
9.000000 35.000000 0.000007
9.000000 36.000000 0.000007
9.000000 37.000000 0.000006
9.000000 38.000000 0.000006

10.000000 1.000000 0.000002
10.000000 2.000000 0.000002
10.000000 3.000000 0.000003
10.000000 4.000000 0.000003
10.000000 5.000000 0.000004
10.000000 6.000000 0.000005
10.000000 7.000000 0.000005
10.000000 8.000000 0.000006
10.000000 9.000000 0.000006
10.000000 10.000000 0.000007
10.000000 11.000000 0.000007
10.000000 12.000000 0.000008
10.000000 13.000000 0.000008
10.000000 14.000000 0.000008
10.000000 15.000000 0.000009
10.000000 16.000000 0.000009
10.000000 17.000000 0.000009
10.000000 18.000000 0.000010
10.000000 19.000000 0.000010
10.000000 20.000000 0.000010
10.000000 21.000000 0.000010
10.000000 22.000000 0.000010
10.000000 23.000000 0.000010
10.000000 24.000000 0.000010
10.000000 25.000000 0.000010
10.000000 26.000000 0.000010
10.000000 27.000000 0.000010
10.000000 28.000000 0.000010
10.000000 29.000000 0.000010
10.000000 30.000000 0.000009
10.000000 31.000000 0.000009
10.000000 32.000000 0.000009
10.000000 33.000000 0.000008
10.000000 34.000000 0.000008
10.000000 35.000000 0.000008
10.000000 36.000000 0.000007
10.000000 37.000000 0.000007
10.000000 38.000000 0.000006

11.000000 1.000000 0.000002
11.000000 2.000000 0.000002
11.000000 3.000000 0.000003
11.000000 4.000000 0.000004
11.000000 5.000000 0.000004
11.000000 6.000000 0.000005
11.000000 7.000000 0.000006
11.000000 8.000000 0.000006
11.000000 9.000000 0.000007
11.000000 10.000000 0.000007
11.000000 11.000000 0.000008
11.000000 12.000000 0.000008
11.000000 13.000000 0.000009
11.000000 14.000000 0.000009
11.000000 15.000000 0.000009
11.000000 16.000000 0.000010
11.000000 17.000000 0.000010
11.000000 18.000000 0.000010
11.000000 19.000000 0.000010
11.000000 20.000000 0.000011
11.000000 21.000000 0.000011
11.000000 22.000000 0.000011
11.000000 23.000000 0.000011
11.000000 24.000000 0.000011
11.000000 25.000000 0.000011
11.000000 26.000000 0.000011
11.000000 27.000000 0.000011
11.000000 28.000000 0.000010
11.000000 29.000000 0.000010
11.000000 30.000000 0.000010
11.000000 31.000000 0.000010
11.000000 32.000000 0.000009
11.000000 33.000000 0.000009
11.000000 34.000000 0.000009
11.000000 35.000000 0.000008
11.000000 36.000000 0.000008
11.000000 37.000000 0.000007
11.000000 38.000000 0.000007

12.000000 1.000000 0.000002
12.000000 2.000000 0.000003
12.000000 3.000000 0.000003
12.000000 4.000000 0.000004
12.000000 5.000000 0.000005
12.000000 6.000000 0.000005
12.000000 7.000000 0.000006
12.000000 8.000000 0.000007
12.000000 9.000000 0.000007
12.000000 10.000000 0.000008
12.000000 11.000000 0.000008
12.000000 12.000000 0.000009
12.000000 13.000000 0.000009
12.000000 14.000000 0.000010
12.000000 15.000000 0.000010
12.000000 16.000000 0.000010
12.000000 17.000000 0.000011
12.000000 18.000000 0.000011
12.000000 19.000000 0.000011
12.000000 20.000000 0.000011
12.000000 21.000000 0.000011
12.000000 22.000000 0.000012
12.000000 23.000000 0.000012
12.000000 24.000000 0.000012
12.000000 25.000000 0.000012
12.000000 26.000000 0.000011
12.000000 27.000000 0.000011
12.000000 28.000000 0.000011
12.000000 29.000000 0.000011
12.000000 30.000000 0.000011
12.000000 31.000000 0.000010
12.000000 32.000000 0.000010
12.000000 33.000000 0.000010
12.000000 34.000000 0.000009
12.000000 35.000000 0.000009
12.000000 36.000000 0.000008
12.000000 37.000000 0.000008
12.000000 38.000000 0.000007

13.000000 1.000000 0.000002
13.000000 2.000000 0.000003
13.000000 3.000000 0.000003
13.000000 4.000000 0.000004
13.000000 5.000000 0.000005
13.000000 6.000000 0.000006
13.000000 7.000000 0.000006
13.000000 8.000000 0.000007
13.000000 9.000000 0.000008
13.000000 10.000000 0.000008
13.000000 11.000000 0.000009
13.000000 12.000000 0.000009
13.000000 13.000000 0.000010
13.000000 14.000000 0.000010
13.000000 15.000000 0.000011
13.000000 16.000000 0.000011
13.000000 17.000000 0.000011
13.000000 18.000000 0.000012
13.000000 19.000000 0.000012
13.000000 20.000000 0.000012
13.000000 21.000000 0.000012
13.000000 22.000000 0.000012
13.000000 23.000000 0.000012
13.000000 24.000000 0.000012
13.000000 25.000000 0.000012
13.000000 26.000000 0.000012
13.000000 27.000000 0.000012
13.000000 28.000000 0.000012
13.000000 29.000000 0.000012
13.000000 30.000000 0.000011
13.000000 31.000000 0.000011
13.000000 32.000000 0.000011
13.000000 33.000000 0.000010
13.000000 34.000000 0.000010
13.000000 35.000000 0.000009
13.000000 36.000000 0.000009
13.000000 37.000000 0.000008
13.000000 38.000000 0.000008

14.000000 1.000000 0.000002
14.000000 2.000000 0.000003
14.000000 3.000000 0.000004
14.000000 4.000000 0.000004
14.000000 5.000000 0.000005
14.000000 6.000000 0.000006
14.000000 7.000000 0.000007
14.000000 8.000000 0.000007
14.000000 9.000000 0.000008
14.000000 10.000000 0.000008
14.000000 11.000000 0.000009
14.000000 12.000000 0.000010
14.000000 13.000000 0.000010
14.000000 14.000000 0.000011
14.000000 15.000000 0.000011
14.000000 16.000000 0.000011
14.000000 17.000000 0.000012
14.000000 18.000000 0.000012
14.000000 19.000000 0.000012
14.000000 20.000000 0.000012
14.000000 21.000000 0.000013
14.000000 22.000000 0.000013
14.000000 23.000000 0.000013
14.000000 24.000000 0.000013
14.000000 25.000000 0.000013
14.000000 26.000000 0.000013
14.000000 27.000000 0.000012
14.000000 28.000000 0.000012
14.000000 29.000000 0.000012
14.000000 30.000000 0.000012
14.000000 31.000000 0.000011
14.000000 32.000000 0.000011
14.000000 33.000000 0.000011
14.000000 34.000000 0.000010
14.000000 35.000000 0.000010
14.000000 36.000000 0.000009
14.000000 37.000000 0.000009
14.000000 38.000000 0.000008

15.000000 1.000000 0.000002
15.000000 2.000000 0.000003
15.000000 3.000000 0.000004
15.000000 4.000000 0.000005
15.000000 5.000000 0.000005
15.000000 6.000000 0.000006
15.000000 7.000000 0.000007
15.000000 8.000000 0.000007
15.000000 9.000000 0.000008
15.000000 10.000000 0.000009
15.000000 11.000000 0.000009
15.000000 12.000000 0.000010
15.000000 13.000000 0.000010
15.000000 14.000000 0.000011
15.000000 15.000000 0.000011
15.000000 16.000000 0.000012
15.000000 17.000000 0.000012
15.000000 18.000000 0.000012
15.000000 19.000000 0.000013
15.000000 20.000000 0.000013
15.000000 21.000000 0.000013
15.000000 22.000000 0.000013
15.000000 23.000000 0.000013
15.000000 24.000000 0.000013
15.000000 25.000000 0.000013
15.000000 26.000000 0.000013
15.000000 27.000000 0.000013
15.000000 28.000000 0.000013
15.000000 29.000000 0.000013
15.000000 30.000000 0.000012
15.000000 31.000000 0.000012
15.000000 32.000000 0.000011
15.000000 33.000000 0.000011
15.000000 34.000000 0.000011
15.000000 35.000000 0.000010
15.000000 36.000000 0.000009
15.000000 37.000000 0.000009
15.000000 38.000000 0.000008

16.000000 1.000000 0.000002
16.000000 2.000000 0.000003
16.000000 3.000000 0.000004
16.000000 4.000000 0.000005
16.000000 5.000000 0.000005
16.000000 6.000000 0.000006
16.000000 7.000000 0.000007
16.000000 8.000000 0.000008
16.000000 9.000000 0.000008
16.000000 10.000000 0.000009
16.000000 11.000000 0.000010
16.000000 12.000000 0.000010
16.000000 13.000000 0.000011
16.000000 14.000000 0.000011
16.000000 15.000000 0.000012
16.000000 16.000000 0.000012
16.000000 17.000000 0.000013
16.000000 18.000000 0.000013
16.000000 19.000000 0.000013
16.000000 20.000000 0.000013
16.000000 21.000000 0.000013
16.000000 22.000000 0.000014
16.000000 23.000000 0.000014
16.000000 24.000000 0.000014
16.000000 25.000000 0.000014
16.000000 26.000000 0.000013
16.000000 27.000000 0.000013
16.000000 28.000000 0.000013
16.000000 29.000000 0.000013
16.000000 30.000000 0.000013
16.000000 31.000000 0.000012
16.000000 32.000000 0.000012
16.000000 33.000000 0.000011
16.000000 34.000000 0.000011
16.000000 35.000000 0.000010
16.000000 36.000000 0.000010
16.000000 37.000000 0.000009
16.000000 38.000000 0.000009

17.000000 1.000000 0.000002
17.000000 2.000000 0.000003
17.000000 3.000000 0.000004
17.000000 4.000000 0.000005
17.000000 5.000000 0.000006
17.000000 6.000000 0.000006
17.000000 7.000000 0.000007
17.000000 8.000000 0.000008
17.000000 9.000000 0.000009
17.000000 10.000000 0.000009
17.000000 11.000000 0.000010
17.000000 12.000000 0.000010
17.000000 13.000000 0.000011
17.000000 14.000000 0.000012
17.000000 15.000000 0.000012
17.000000 16.000000 0.000012
17.000000 17.000000 0.000013
17.000000 18.000000 0.000013
17.000000 19.000000 0.000013
17.000000 20.000000 0.000014
17.000000 21.000000 0.000014
17.000000 22.000000 0.000014
17.000000 23.000000 0.000014
17.000000 24.000000 0.000014
17.000000 25.000000 0.000014
17.000000 26.000000 0.000014
17.000000 27.000000 0.000014
17.000000 28.000000 0.000013
17.000000 29.000000 0.000013
17.000000 30.000000 0.000013
17.000000 31.000000 0.000012
17.000000 32.000000 0.000012
17.000000 33.000000 0.000012
17.000000 34.000000 0.000011
17.000000 35.000000 0.000011
17.000000 36.000000 0.000010
17.000000 37.000000 0.000009
17.000000 38.000000 0.000009

18.000000 1.000000 0.000002
18.000000 2.000000 0.000003
18.000000 3.000000 0.000004
18.000000 4.000000 0.000005
18.000000 5.000000 0.000006
18.000000 6.000000 0.000007
18.000000 7.000000 0.000007
18.000000 8.000000 0.000008
18.000000 9.000000 0.000009
18.000000 10.000000 0.000009
18.000000 11.000000 0.000010
18.000000 12.000000 0.000011
18.000000 13.000000 0.000011
18.000000 14.000000 0.000012
18.000000 15.000000 0.000012
18.000000 16.000000 0.000013
18.000000 17.000000 0.000013
18.000000 18.000000 0.000013
18.000000 19.000000 0.000014
18.000000 20.000000 0.000014
18.000000 21.000000 0.000014
18.000000 22.000000 0.000014
18.000000 23.000000 0.000014
18.000000 24.000000 0.000014
18.000000 25.000000 0.000014
18.000000 26.000000 0.000014
18.000000 27.000000 0.000014
18.000000 28.000000 0.000014
18.000000 29.000000 0.000013
18.000000 30.000000 0.000013
18.000000 31.000000 0.000013
18.000000 32.000000 0.000012
18.000000 33.000000 0.000012
18.000000 34.000000 0.000011
18.000000 35.000000 0.000011
18.000000 36.000000 0.000010
18.000000 37.000000 0.000010
18.000000 38.000000 0.000009

19.000000 1.000000 0.000002
19.000000 2.000000 0.000003
19.000000 3.000000 0.000004
19.000000 4.000000 0.000005
19.000000 5.000000 0.000006
19.000000 6.000000 0.000007
19.000000 7.000000 0.000007
19.000000 8.000000 0.000008
19.000000 9.000000 0.000009
19.000000 10.000000 0.000009
19.000000 11.000000 0.000010
19.000000 12.000000 0.000011
19.000000 13.000000 0.000011
19.000000 14.000000 0.000012
19.000000 15.000000 0.000012
19.000000 16.000000 0.000013
19.000000 17.000000 0.000013
19.000000 18.000000 0.000013
19.000000 19.000000 0.000014
19.000000 20.000000 0.000014
19.000000 21.000000 0.000014
19.000000 22.000000 0.000014
19.000000 23.000000 0.000014
19.000000 24.000000 0.000014
19.000000 25.000000 0.000014
19.000000 26.000000 0.000014
19.000000 27.000000 0.000014
19.000000 28.000000 0.000014
19.000000 29.000000 0.000013
19.000000 30.000000 0.000013
19.000000 31.000000 0.000013
19.000000 32.000000 0.000012
19.000000 33.000000 0.000012
19.000000 34.000000 0.000011
19.000000 35.000000 0.000011
19.000000 36.000000 0.000010
19.000000 37.000000 0.000010
19.000000 38.000000 0.000009

20.000000 1.000000 0.000002
20.000000 2.000000 0.000003
20.000000 3.000000 0.000004
20.000000 4.000000 0.000005
20.000000 5.000000 0.000006
20.000000 6.000000 0.000007
20.000000 7.000000 0.000007
20.000000 8.000000 0.000008
20.000000 9.000000 0.000009
20.000000 10.000000 0.000010
20.000000 11.000000 0.000010
20.000000 12.000000 0.000011
20.000000 13.000000 0.000011
20.000000 14.000000 0.000012
20.000000 15.000000 0.000012
20.000000 16.000000 0.000013
20.000000 17.000000 0.000013
20.000000 18.000000 0.000013
20.000000 19.000000 0.000014
20.000000 20.000000 0.000014
20.000000 21.000000 0.000014
20.000000 22.000000 0.000014
20.000000 23.000000 0.000014
20.000000 24.000000 0.000014
20.000000 25.000000 0.000014
20.000000 26.000000 0.000014
20.000000 27.000000 0.000014
20.000000 28.000000 0.000014
20.000000 29.000000 0.000014
20.000000 30.000000 0.000013
20.000000 31.000000 0.000013
20.000000 32.000000 0.000012
20.000000 33.000000 0.000012
20.000000 34.000000 0.000011
20.000000 35.000000 0.000011
20.000000 36.000000 0.000010
20.000000 37.000000 0.000010
20.000000 38.000000 0.000009

21.000000 1.000000 0.000002
21.000000 2.000000 0.000003
21.000000 3.000000 0.000004
21.000000 4.000000 0.000005
21.000000 5.000000 0.000006
21.000000 6.000000 0.000007
21.000000 7.000000 0.000007
21.000000 8.000000 0.000008
21.000000 9.000000 0.000009
21.000000 10.000000 0.000009
21.000000 11.000000 0.000010
21.000000 12.000000 0.000011
21.000000 13.000000 0.000011
21.000000 14.000000 0.000012
21.000000 15.000000 0.000012
21.000000 16.000000 0.000013
21.000000 17.000000 0.000013
21.000000 18.000000 0.000013
21.000000 19.000000 0.000014
21.000000 20.000000 0.000014
21.000000 21.000000 0.000014
21.000000 22.000000 0.000014
21.000000 23.000000 0.000014
21.000000 24.000000 0.000014
21.000000 25.000000 0.000014
21.000000 26.000000 0.000014
21.000000 27.000000 0.000014
21.000000 28.000000 0.000014
21.000000 29.000000 0.000013
21.000000 30.000000 0.000013
21.000000 31.000000 0.000013
21.000000 32.000000 0.000012
21.000000 33.000000 0.000012
21.000000 34.000000 0.000011
21.000000 35.000000 0.000011
21.000000 36.000000 0.000010
21.000000 37.000000 0.000010
21.000000 38.000000 0.000009

22.000000 1.000000 0.000002
22.000000 2.000000 0.000003
22.000000 3.000000 0.000004
22.000000 4.000000 0.000005
22.000000 5.000000 0.000006
22.000000 6.000000 0.000007
22.000000 7.000000 0.000007
22.000000 8.000000 0.000008
22.000000 9.000000 0.000009
22.000000 10.000000 0.000009
22.000000 11.000000 0.000010
22.000000 12.000000 0.000011
22.000000 13.000000 0.000011
22.000000 14.000000 0.000012
22.000000 15.000000 0.000012
22.000000 16.000000 0.000013
22.000000 17.000000 0.000013
22.000000 18.000000 0.000013
22.000000 19.000000 0.000014
22.000000 20.000000 0.000014
22.000000 21.000000 0.000014
22.000000 22.000000 0.000014
22.000000 23.000000 0.000014
22.000000 24.000000 0.000014
22.000000 25.000000 0.000014
22.000000 26.000000 0.000014
22.000000 27.000000 0.000014
22.000000 28.000000 0.000014
22.000000 29.000000 0.000013
22.000000 30.000000 0.000013
22.000000 31.000000 0.000013
22.000000 32.000000 0.000012
22.000000 33.000000 0.000012
22.000000 34.000000 0.000011
22.000000 35.000000 0.000011
22.000000 36.000000 0.000010
22.000000 37.000000 0.000010
22.000000 38.000000 0.000009

23.000000 1.000000 0.000002
23.000000 2.000000 0.000003
23.000000 3.000000 0.000004
23.000000 4.000000 0.000005
23.000000 5.000000 0.000006
23.000000 6.000000 0.000006
23.000000 7.000000 0.000007
23.000000 8.000000 0.000008
23.000000 9.000000 0.000009
23.000000 10.000000 0.000009
23.000000 11.000000 0.000010
23.000000 12.000000 0.000010
23.000000 13.000000 0.000011
23.000000 14.000000 0.000012
23.000000 15.000000 0.000012
23.000000 16.000000 0.000012
23.000000 17.000000 0.000013
23.000000 18.000000 0.000013
23.000000 19.000000 0.000013
23.000000 20.000000 0.000014
23.000000 21.000000 0.000014
23.000000 22.000000 0.000014
23.000000 23.000000 0.000014
23.000000 24.000000 0.000014
23.000000 25.000000 0.000014
23.000000 26.000000 0.000014
23.000000 27.000000 0.000014
23.000000 28.000000 0.000013
23.000000 29.000000 0.000013
23.000000 30.000000 0.000013
23.000000 31.000000 0.000012
23.000000 32.000000 0.000012
23.000000 33.000000 0.000012
23.000000 34.000000 0.000011
23.000000 35.000000 0.000011
23.000000 36.000000 0.000010
23.000000 37.000000 0.000009
23.000000 38.000000 0.000009

24.000000 1.000000 0.000002
24.000000 2.000000 0.000003
24.000000 3.000000 0.000004
24.000000 4.000000 0.000005
24.000000 5.000000 0.000005
24.000000 6.000000 0.000006
24.000000 7.000000 0.000007
24.000000 8.000000 0.000008
24.000000 9.000000 0.000008
24.000000 10.000000 0.000009
24.000000 11.000000 0.000010
24.000000 12.000000 0.000010
24.000000 13.000000 0.000011
24.000000 14.000000 0.000011
24.000000 15.000000 0.000012
24.000000 16.000000 0.000012
24.000000 17.000000 0.000013
24.000000 18.000000 0.000013
24.000000 19.000000 0.000013
24.000000 20.000000 0.000013
24.000000 21.000000 0.000013
24.000000 22.000000 0.000014
24.000000 23.000000 0.000014
24.000000 24.000000 0.000014
24.000000 25.000000 0.000014
24.000000 26.000000 0.000013
24.000000 27.000000 0.000013
24.000000 28.000000 0.000013
24.000000 29.000000 0.000013
24.000000 30.000000 0.000013
24.000000 31.000000 0.000012
24.000000 32.000000 0.000012
24.000000 33.000000 0.000011
24.000000 34.000000 0.000011
24.000000 35.000000 0.000010
24.000000 36.000000 0.000010
24.000000 37.000000 0.000009
24.000000 38.000000 0.000009

25.000000 1.000000 0.000002
25.000000 2.000000 0.000003
25.000000 3.000000 0.000004
25.000000 4.000000 0.000005
25.000000 5.000000 0.000005
25.000000 6.000000 0.000006
25.000000 7.000000 0.000007
25.000000 8.000000 0.000007
25.000000 9.000000 0.000008
25.000000 10.000000 0.000009
25.000000 11.000000 0.000009
25.000000 12.000000 0.000010
25.000000 13.000000 0.000010
25.000000 14.000000 0.000011
25.000000 15.000000 0.000011
25.000000 16.000000 0.000012
25.000000 17.000000 0.000012
25.000000 18.000000 0.000012
25.000000 19.000000 0.000013
